bv_id,title,message,time,like,uid,name,sex,level,vip
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,等到这条视频火了，我也就火了[doge],2022-03-24 19:07:42,0,2023968759,爱着天空的太阳花,女,4,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,泉州人来支持一下[脸红]，大家抗疫加油,2022-03-24 19:04:18,0,26172579,亚特兰蒂斯At,男,5,大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,才当完一线志愿者，真的有人不配合工作，没有办法啊，只能自己消化，请别人理解。,2022-03-24 19:05:15,0,21237539,张张张羽白,保密,5,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,这才是说唱嘛[给心心],2022-03-24 19:03:06,0,368815334,摄影RayHao,保密,4,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,核算做得嗓子都有茧了[捂脸][捂脸][捂脸],2022-03-24 19:03:01,0,27922099,l天下谁人不识君l,男,6,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,优秀,2022-03-24 19:03:51,0,216935114,维特科技,男,5,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,这条视频我已经付过币了，大家不用再付了，算我请[脱单doge],2022-03-24 19:02:29,0,32703300,请叫唐叔叔,男,5,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,黄码不能做核酸,2022-03-24 19:01:39,0,170636927,L雪鱼,保密,4,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,卡gin耶啦！[脱单doge]疫情早日退散,2022-03-24 19:00:33,0,96956593,小名谢庭欢,男,5,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,小泉州已经在穿短袖，又变成添衣的外套了，四季随意切换,2022-03-24 19:00:40,0,421665305,我家那位叫胖虎,保密,2,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,太厉害了,2022-03-24 19:00:32,0,313115084,lp抽刀断水,女,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,给你点完赞，我再偷懒[OK],2022-03-24 19:00:17,0,480498751,小破站偷懒审核君,保密,4,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,加油，胡建老乡！,2022-03-24 19:01:50,0,484259247,大大大海啊dahai,男,4,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,漳州人路过，闽南人雄起！ (防疫工作人员你们辛苦了[保卫萝卜_哇]),2022-03-24 19:01:02,0,398366370,丧心病狂小卤蛋,保密,4,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,请大家出示八闽健康码,2022-03-24 19:00:05,0,86262295,VSs小高达,女,5,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,上头上头，赞赞赞[支持],2022-03-24 18:58:48,0,13881194,jjyy956,男,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,口音押韵哈哈哈哈哈哈哈,2022-03-24 18:58:40,0,296041825,柯一吱,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,这种作品非常好，希望更多人看到[口罩],2022-03-24 18:58:02,0,281633467,可爱小泥鳅,男,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,闽南人抗议做核算[doge],2022-03-24 18:57:36,0,2317878,我的猫没了以后也没了,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,牛啊牛啊,2022-03-24 18:56:43,0,412075961,我是小天呢,保密,3,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,支持这些正能量创作,2022-03-24 18:56:40,0,560718,NTR达人,男,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,已三连加关注[口罩],2022-03-24 18:56:32,0,122122907,巟阳h,保密,4,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,很好听,2022-03-24 18:56:28,0,1496656,轻烟散五侯,男,5,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,有为青年，一键三连[支持][热词系列_三连],2022-03-24 18:56:46,0,212975205,心有归处-,男,5,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,有没可能他们其实是用普通话在唱？,2022-03-24 18:55:27,0,949454,胡家老爸,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,请大家积极配合，看完视频记得一键三连[点赞],2022-03-24 18:55:20,0,64903042,彬彬有禮的彬彬,男,5,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,毛线，饭店满满的都是人，核酸有用？,2022-03-24 18:54:58,0,276682322,西红柿炒板儿砖,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,毛线，饭店满满的都是人，核酸有用？,2022-03-24 18:54:58,0,276682322,西红柿炒板儿砖,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,笑死我了哈哈哈哈哈哈哈好押韵@鱼在我这i @液态美,2022-03-24 18:55:40,0,20742816,パ黎七゛夏夏,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,原生rapper,2022-03-24 18:55:34,0,374406303,叭布离呀,保密,4,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,ohh，恭喜首页，继续加油喔，[OK],2022-03-24 18:53:38,0,79572129,路过的幽灵党,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,[热词系列_你币有了],2022-03-24 18:53:47,0,34754796,羊大人二,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,很机车[嗑瓜子],2022-03-24 18:52:58,0,9894615,小河上游,保密,6,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,上头,2022-03-24 18:52:47,0,164634349,G飞子,保密,4,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,很赞哦[打call],2022-03-24 18:52:15,0,351452244,季已_,女,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,如何投币支持！！！🐂！！！,2022-03-24 18:52:00,0,152378542,怨种小黄不要摆烂,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,不错啊[支持],2022-03-24 18:51:24,0,328232612,该用户未确定昵称,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,[口罩][热词系列_秀],2022-03-24 18:51:32,0,130756930,瓶子僵尸,保密,3,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,这不比那些小鲜肉唱的好么，支持了！,2022-03-24 18:48:34,0,262445743,arnubes,保密,5,大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,好hi,2022-03-24 18:47:39,0,2076584202,云焰yy,保密,2,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,赞哦，还有押韵。,2022-03-24 18:47:43,0,384652694,ysqyang甘,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,[脱单doge],2022-03-24 18:46:44,0,509180345,Rick一Wick,男,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,@人民日报,2022-03-24 18:46:04,0,121970940,-谢林-,男,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,上头,2022-03-24 18:46:01,0,317071016,呀哩噜秋秋黑呀呀,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,好上头，而且好有意义，爱了爱了,2022-03-24 18:44:53,0,272336620,昵称又已存在啦,保密,5,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,粤区朋友这一个多月的日常，好真实，希望疫情早日结束。,2022-03-24 18:43:21,0,548982151,喝了才知道好不好的酒,保密,6,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,后面那人好像JYP啊,2022-03-24 18:44:24,0,168666937,sjbfrjs,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,@弯弯,2022-03-24 18:42:53,0,443119035,北霖0,男,5,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,网易云上架了吗,2022-03-24 18:42:40,0,26264522,沧墨厶吃土求拯救,保密,5,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,有点东西[哦呼],2022-03-24 18:39:28,0,543976917,范寸悟,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,@X-SESU @红青椒i,2022-03-24 18:38:18,0,412604334,苏苏格拉丶,女,5,大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,可以说很真实了,2022-03-24 18:38:13,0,42458058,绣帏人,保密,6,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,火钳刘明,2022-03-24 18:38:06,0,400730805,皂白本白,女,4,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,福州人内牛满面[口罩][口罩][口罩],2022-03-24 18:37:01,0,2497274,不弃ぃ言叶,保密,6,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,想下次我再出去测核酸的时候，领导可以同意大喇叭放这个歌,2022-03-24 18:36:47,0,21160517,李阿鑫,女,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,[热词系列_再来亿遍][热词系列_燃起来了],2022-03-24 18:36:52,0,8611261,鲁班大师手笔,保密,6,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,真牛逼[冰墩墩],2022-03-24 18:35:34,0,161145600,图书馆的测试猿,保密,5,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,做完核酸 吃阿嬷的蚵仔煎啦[保卫萝卜_问号],2022-03-24 18:34:10,0,51635901,哟哦鹅,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,好长的两分钟啊[热词系列_吹爆],2022-03-24 18:33:28,0,430348111,大_猪蹄子,男,5,大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,埃蒙狼,2022-03-24 18:34:26,0,301607330,Tsui哦,男,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,突然想到一个问题，两位的声音都好哑,2022-03-24 18:34:02,0,173533862,好多好的很,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,这币不投都不行,2022-03-24 18:33:22,0,19581416,圆舞曲的泡泡,女,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,靠北，超级车的。闽南语一股湾湾味道，干三小哦。,2022-03-24 18:32:21,0,98821703,哔li哔哩GG,男,5,大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,做核算感觉不押韵啊,2022-03-24 18:31:08,0,1892957490,广书君,保密,3,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,这不是那个越来越好玩，越来越好玩。,2022-03-24 18:28:32,0,2863616,逛了1年才注册,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,这地瓜腔，没毛病[doge],2022-03-24 18:30:03,0,18855398,王牌飞行员舒克,男,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,有点东西[思考][思考][思考],2022-03-24 18:29:48,0,29106381,回忆儿时的童年,男,5,大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,人在晋江 为什么有人不做核酸心里没点b数吗？晋江人称小西安😃😃,2022-03-24 18:28:35,0,344465032,忘记了微笑_,保密,4,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,up是哪里人呢，漳州的嘛,2022-03-24 18:26:37,0,8849591,Lemon凉薄,保密,6,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,牛啊！,2022-03-24 18:26:25,0,6587570,给我一包唐僧肉,女,6,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,太强了！[支持][支持][支持],2022-03-24 18:26:04,0,375035255,唧唧歪歪1234567,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,国外抗议，国内抗疫[滑稽],2022-03-24 18:25:38,0,35845039,平平凡凡李先生,男,6,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,数来宝，建议加入德云色,2022-03-24 18:25:20,0,8638183,践行初心使命,男,6,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,秒啊！[口罩],2022-03-24 18:24:33,0,27095379,湫岚儿,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,太上头了卧槽已经开始学起来了 明天核算场地抢个喇叭唱[脱单doge],2022-03-24 18:23:47,0,291533702,无赖阿无赖,保密,5,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,@沮丧的派大星,2022-03-24 18:21:48,0,457686059,郭从文_,保密,5,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,漳州人表示真棒👏🏻👏🏻👏🏻👏🏻,2022-03-24 18:20:40,0,239363681,自在的喝雪碧,男,5,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,"这不是闽南语！！！
他就是口音重[笑哭][笑哭]

不过确实上头[妙啊][妙啊]",2022-03-24 18:20:49,0,8887973,末獭,女,6,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,素质太高了好喜欢,2022-03-24 18:20:31,0,35344982,暴躁屑铁球,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,"有的人觉得防疫影响了他做生意影响他自由
可问题是
影响你们这些的可不是防疫工作
是病毒
是病毒
是病毒啊！
大家都不配合以后影响的地方还要多了",2022-03-24 18:18:44,0,15742802,小清新芭蕉桑,保密,6,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,抗议抗议抗议抗议！口罩！带上去！,2022-03-24 18:16:13,0,22744650,秀念师弟,男,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,帅呀hia弟[打call],2022-03-24 18:16:38,0,409979506,正7呦,男,4,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,&#34;快一点啦&#34;闽南语是怎么发声的来着，哪位胡建大哥来给标个拼音啊，感觉说起来好有气势，想学啊,2022-03-24 18:15:19,0,36399481,模范邻居王赴柜,男,6,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,唱的真好，挺上头的哈哈哈哈,2022-03-24 18:15:14,0,1588401,昨天有个人跟我说,保密,6,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,好活儿～,2022-03-24 18:12:56,0,9174853,小饱马力,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,@说唱新世代官方账号 [doge][doge][doge],2022-03-24 18:12:26,0,146713941,江上舟摇__,保密,5,年度大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,6,2022-03-24 18:12:36,0,351151999,电竞少女动动妖,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,6,2022-03-24 18:12:36,0,351151999,电竞少女动动妖,保密,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,牛逼,2022-03-24 18:13:01,0,402261681,发顶刊,保密,3,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,真离那么远就容易插队了,2022-03-24 18:07:04,0,662303726,任务执行工具,男,3,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,纯种闽南人路过，这歌听起来真TMD“秋”[doge][doge],2022-03-24 18:05:11,0,250168982,秋名山专业逮虾户,男,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,尬,2022-03-24 18:06:52,0,1501223369,三天传了四代人,保密,2,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,哈哈哈哈好活,2022-03-24 18:06:11,0,10996940,每个人都有美好未来,保密,6,大会员
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,非常好！,2022-03-24 18:04:24,0,2036111916,挖藕的喔,保密,3,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,不知不觉就听完了[支持],2022-03-24 18:02:27,0,384215314,小蔡有只猫,男,5,
BV1UP4y1u7kx,《全闽抗疫》素质真的很重要！请间隔一米保持距离,我用了八年才把闽南腔qi掉，看了一眼这个视频，我说话的调调系怎么肥系lia,2022-03-24 18:00:59,0,325274403,艾德华叔叔,保密,4,
