bv_id,title,message,time,like,uid,name,sex,level,vip
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,完了我想买吉他了,2022-04-09 01:00:53,0,56851965,山雾sys,男,5,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,激动的我拿起尘封的木吉他，却只会弹晴天的前奏[笑哭],2022-04-09 00:59:14,0,411732535,陈穆炎丿剑术师丿教谕,男,5,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,会了，但是记不住谱子[贝拉kira_汗],2022-04-09 00:57:44,0,4257466,Speekaaa不卡,女,6,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,我是不会看普嘛[抠鼻]我是不会和弦爬格[呆],2022-04-09 00:25:11,0,1630039474,云倪花涧,保密,4,大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,"一年前，
我抛弃作业，老师和学校，
不顾他们质疑的眼光，
一个人来到B站，
辛苦打拼了这么久，
才到3级，
我好累...
我快要坚持不下去了，
有好心人帮帮点个赞让我...
早点水到4级吗！[doge][doge][doge",2022-04-08 21:49:02,0,335693739,正不忆,男,3,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,我听懂了就离谱,2022-04-08 21:28:34,0,698847939,七曲万御,男,3,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,和弦图上边的白圈是啥,2022-04-08 20:27:33,0,34145680,水露i田子,保密,6,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,脑子我会了,2022-04-08 20:22:09,0,40326066,叉车车模彪子0,保密,5,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,拨弦乐器最开始学会手疼，用上指套跟拨片又嫌效果不好,2022-04-08 18:53:29,0,1529372110,是的你来晚了,保密,2,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,关注了，李老师。,2022-04-08 18:52:25,0,433633983,别再叫我磊磊,保密,5,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,脑子会了，手不会[妙啊],2022-04-08 16:10:19,0,1712485806,鋅氤,女,2,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,防学会吉他视频[doge],2022-04-08 16:02:40,0,1585441645,China高梓龙,保密,3,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,作为一个又弹钢琴又拉小提琴的表示 吉他是自学的   吉他谱是真的简单……如果不是为了什么特殊原因  真心推荐可以自学（就不是什么高质量就对了[妙啊][妙啊]自己弹着玩没问题的  不知道别人嘛反正我手按得很痛很痛 比按小提琴痛太多了 大概因为是钢弦的原因吧,2022-04-08 11:03:58,0,329644,郭浩辉和我,保密,5,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,道理懂了，脑跟不上手不会[嗑瓜子]。不过up教的很清晰[打call],2022-04-08 10:19:40,0,15398980,桜満真名です,女,5,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,[辣眼睛]发生了什么事？,2022-04-08 10:03:37,0,365001767,嘀嗒嘀吥嗒,男,3,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,上来就交世界名曲，我真的太感动了，没有硬币。[热词系列_饮茶先啦],2022-04-08 09:09:40,0,267378808,灰狼谷,男,5,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,你拿个钻头干毛啊？,2022-04-08 06:25:15,0,338434057,哈韩浪子666,保密,4,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,刚开始会疼，按出茧就好了。,2022-04-08 01:04:03,0,29374518,药一哟,男,5,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,太难了吧,2022-04-07 23:21:51,0,477619984,最好的米诺陶,男,3,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,黑点上面的白点是什么意思？什么时候用两个指头摁,2022-04-07 23:12:45,0,484313840,不必如此夸张,女,3,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,请问怎么配合好[笑哭],2022-04-07 22:34:24,0,66110780,嗞蹦,保密,3,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,这就是左右互搏之术么，我的大脑无法同事左右开工[笑哭][笑哭],2022-04-07 20:40:42,0,286268811,小小墨鱼天,男,4,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,有没有人可以做到第一次看谱就能流畅弹出来,2022-04-07 18:53:03,0,46906966,萌萌哒的我没吃药,保密,5,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,很容易懂,2022-04-07 15:08:33,0,6402579,珈百璃百,男,6,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,所以琴弦上标着数字是什么意思[doge],2022-04-07 10:16:43,0,1629247553,-_诗与彼方_-,男,3,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,懂了懂了，得手脑协调+记忆深刻[妙啊],2022-04-07 10:13:21,0,323414308,越凡哥哥,男,3,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,懂了懂了，得手脑协调+记忆深刻[妙啊],2022-04-07 10:13:21,0,323414308,越凡哥哥,男,3,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,进我的收藏夹吃灰吧[doge][doge],2022-04-07 07:40:33,0,476622554,夜月华升,男,4,大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,认是不难认啦……但是两个手各干各的…………脑子会了，手不听,2022-04-07 04:02:11,0,498346,马鹿烧⑨,保密,6,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,我本来是想看特殊符号的，白等了_(:з」∠)_,2022-04-07 00:19:45,0,494022506,roxy洛克希,男,5,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,请问吉他有六根弦，但我只有五根手指怎么办呢？,2022-04-07 00:02:53,0,33505701,要素未明,保密,6,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,@老婠er ？我感觉我听会了,2022-04-06 23:47:52,0,1562893346,初衍r,保密,2,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,这是简单的普还有好复杂的那种可以解吗,2022-04-06 23:38:48,0,270887840,好人心惶惶,保密,4,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,听着挺简单，应该是得练习到形成记忆习惯，才能弹好,2022-04-06 23:24:23,0,37550842,泪泪泪无痕,保密,5,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,学古典，怎么说[doge][OK],2022-04-06 23:00:06,0,446524528,薛太兵,男,5,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,话说自学自己玩玩需要多久能谈一个曲子,2022-04-06 22:57:06,0,177252092,秋水左眸,保密,4,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,很好，我已经完全弄明白了，这就去下单一把吉他😄,2022-04-06 22:15:13,0,1779430427,泽琦zeki,男,3,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,通俗易懂，但操作起来可没那么容易,2022-04-06 21:39:58,0,454182681,飞天猫旗舰店,保密,3,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,很好学,2022-04-06 21:39:39,0,454182681,飞天猫旗舰店,保密,3,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,神tm五个品如,2022-04-06 21:36:46,0,499583327,孝声盘旋半山腰く,保密,4,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,我晓得了[doge][OK],2022-04-06 21:32:04,0,1652491199,晚来风急走,女,2,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,《关于收藏比点赞多两万这件事》,2022-04-06 21:06:45,0,379048180,TLG2,男,5,大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,主要是够不到,2022-04-06 20:08:54,0,26887777,柾国的大腿肌,保密,4,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,不识谱也能弹,2022-04-06 19:25:06,0,289306274,Gocococo,保密,5,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,古典把事[呲牙],2022-04-06 19:09:21,0,1984358,maclaren,男,6,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,每个字我都能看懂，但是连起来我就不会了,2022-04-06 18:48:30,0,431648536,潜水游得快,保密,5,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,电吉他呢,2022-04-06 16:01:48,0,86143171,救国の圣女-贞德,保密,6,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,我的老师要求我看五线谱[大哭],2022-04-06 14:29:02,0,230943068,音小离,保密,3,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,前后左右控制机器人方向会吧，那么好，你可以让机器人做分拣了,2022-04-06 14:16:46,0,85261261,听不见看不懂的人语,男,6,大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,谢谢老师，几年前看不懂谱，现在看了视频终于学会了。,2022-04-06 13:01:12,0,234135708,yousual_sapphire,保密,5,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,吉他眼,2022-04-06 12:15:12,0,378665234,对上生活是躺赢,保密,3,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,[笑哭]我又不学看得津津有味,2022-04-06 12:13:15,0,508026512,拂熹,女,4,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,期待下一次教学,2022-04-06 12:04:29,0,62845643,我吃烧饼夹里脊,保密,5,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,@佳木立青 脑子：我会了,2022-04-06 11:32:28,0,22277405,闻艺赋兴,女,5,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,[大笑]学废了！教的好[打call],2022-04-06 11:21:14,0,323302476,剑客左右,男,4,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,你以为我是来学琴的吗？我是想看你钻电吉他。结果你居然一直没有下手差评。,2022-04-06 07:28:54,0,355872098,潘_金_莲,保密,4,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,这就是我想知道的[doge][doge][doge]吉他我会了,2022-04-06 06:55:09,0,23856453,MMDAyo,男,3,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,这个可以用在小提琴上面吗？,2022-04-06 06:28:57,0,25840302,是苓流啊,男,5,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,爬格子,2022-04-06 04:16:04,0,3637353,我有一只蓝白碗,保密,6,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,好了 明天买吉他,2022-04-06 03:28:06,0,263312998,clAlways,男,5,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,哈哈,2022-04-06 01:06:41,0,74590168,云承怪兽,保密,4,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,收藏从未停止   实践从未开始[脸红],2022-04-06 00:19:34,0,451484370,一直爽一直爽,男,4,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,"学吉他，认识吉他🎸
……
你学会了吗？
学会了记得给这位终极铁克人三连吧",2022-04-06 00:14:42,0,32182724,Kyuukyoku_shinka,保密,5,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,[doge]会看也没用根本是不懂音。难道每首歌都去强记每个弦,2022-04-06 00:10:09,0,286513632,靓仔失联y,保密,3,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,吉他:当时我害怕极了,2022-04-05 23:46:26,0,433375978,一俗人L,男,5,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,我说句实话 连看着视频 照着按和弦都说“他竟然试图教会我”建议检查一下是不是唐😊,2022-04-05 23:20:57,0,1421429730,Xinlot,男,3,大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,好简单啊[打call]我学不会,2022-04-05 22:31:41,0,14938990,荒诞剧imiss,男,5,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,什么时候按，什么时候弹呢,2022-04-05 22:16:50,0,455574895,不让你的眼睛,保密,3,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,空点是干啥的,2022-04-05 22:12:39,0,386950827,冰雪月殇舞,保密,4,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,所以我每次学吉他就在数数,2022-04-05 21:44:39,0,402319053,树_你柚子掉了,保密,4,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,记忆不好怎么办[doge],2022-04-05 21:26:27,0,324921731,小赖家的猫,男,4,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,很好，钻头一扔我又没谱了,2022-04-05 20:58:23,0,378565216,好心荧,男,5,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,吉他很简单的,2022-04-05 20:12:41,0,696523686,bili_696523686,男,4,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,看完了就记住个钻头[辣眼睛],2022-04-05 18:27:45,0,67198213,文爆爆,保密,5,
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,已经是大白话教了 简单易懂,2022-04-05 16:32:08,0,264138074,芳-子,男,5,年度大会员
BV1t44y1N73d,吉他入门必修课，识谱其实很简单。一分钟教会你认识吉他谱。,看懂了也学废了[妙啊],2022-04-05 16:28:00,0,438970260,上你家蹭饭可好,保密,5,
