bv_id,title,message,time,like,uid,name,sex,level,vip
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,不知道怎么说，反正就是非常快乐。,2022-03-18 18:59:37,0,666800204,ElseRost,男,2,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,找跟弯树枝，弯的那边朝上一头怼地推着往前走，然后遇到一条缝或者石头，咔一下捅腰子上了[藏狐],2022-03-18 18:37:55,0,1153729890,N_yarlathotep,保密,4,大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,拜托，这超酷的好吗，我一个女生心动了[doge],2022-03-18 18:31:19,0,1580198582,苏北辰是死学生控,保密,2,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,拜托，这些事情明明超酷的好吧,2022-03-18 18:25:14,0,417979048,变成光守护东百帝皇,男,5,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,拜托，这样超酷的欸,2022-03-18 18:24:49,0,27381896,鲸ll落,男,4,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,全是我喜欢干的事[微笑][微笑],2022-03-18 18:16:13,0,630922184,羽玖沫辞,保密,4,大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,不是我女孩子也觉得好玩，小时候也玩过[笑哭],2022-03-18 18:02:12,0,184873579,らんのだいファン,保密,5,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,爽！,2022-03-18 17:50:23,0,407735979,提里kuku,保密,4,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,好爽,2022-03-18 17:33:53,0,44040128,NOVA一一一龍少爺,男,5,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,呀哈哈xswl,2022-03-18 17:31:51,0,13293237,煎饼公子,男,5,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,"给男粉丝x
给有强迫症的粉丝√",2022-03-18 17:05:50,0,190488653,心中的小铃铛,保密,6,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,@火辣辣灰溜溜 @画3透明人,2022-03-18 16:59:31,0,69743492,目害辶畐,男,6,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,原始破坏欲的表现，做和观看都是为了满足这个欲望,2022-03-18 16:47:35,0,383134347,緣_妙不可言,男,5,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,不搓不搓,2022-03-18 16:47:25,0,383955364,孤独寂寞看直播,保密,2,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,小李飞  石,2022-03-18 16:43:13,0,44441465,爱心胡阿罗,男,6,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,全世界统一男性[doge],2022-03-18 16:42:27,0,478525418,每次改名字都失去硬币,男,4,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,初中那会儿跑1000米，俗称两圈半。有个同学贼菜，每次都倒数。但每次最后100米他都要喊一句封印解除，然后开始火影里面的忍者跑。我从没见过这么慢的忍者跑，但他跑岔气了都要喊出的四个字和他晃晃悠悠还要放在身后的手，都透露了他最后的倔强,2022-03-18 16:30:26,0,312919734,画一个姑娘陪着我1201,男,5,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,@贰时拾肆,2022-03-18 16:32:03,0,318188705,余簪尧,女,5,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,男的就是这样 只要有搞破坏就兴奋不已[doge],2022-03-18 16:25:59,0,9300910,斌琦,保密,5,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,无聊,2022-03-18 16:25:47,0,330113812,bili_330113812,男,5,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,上楼梯绝不能猜到阴影[doge],2022-03-18 16:16:27,0,22586965,好名字都被抢先了,保密,5,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,。。。是真的完全没有get到[笑哭],2022-03-18 15:54:07,0,114386966,Oh_土豆,保密,6,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,https://b23.tv/BV1G34y1t7WD,2022-03-18 15:23:15,0,396197040,B站的喵,女,4,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,我这不自觉的迷之微笑是怎么回事啊[惊喜],2022-03-18 14:58:54,0,6084811,本能性求生,男,6,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,我真的，不能李姐,2022-03-18 14:51:41,0,6975626,蝶骨才不是骨鸽呢,女,6,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,又是&#34;男人至死是少年&#34; 无聊的刻板印象[嫌弃],2022-03-18 14:51:18,0,14080739,auv6h,女,5,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,舒服了,2022-03-18 14:49:48,0,8076395,黑猫牧人,男,5,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,什么意思，没看懂,2022-03-18 14:50:04,0,12816544,婵妹Balle,女,5,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,在没有人的走廊闭着眼往前走，心里倒数10秒钟，从来没有超过倒数3秒就睁眼了[doge],2022-03-18 14:47:04,0,48981175,同片星空下,男,5,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,小时候在马路往下面滚石头，路下面就是水库悬崖，结果差点把下面划船的砸到，给我们一顿训，幸亏没出事。,2022-03-18 14:37:10,0,105148539,丶小黑米,男,4,大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,我的第二只小竹笛就是自己做的。它殉职于匕首战[妙啊][妙啊],2022-03-18 14:27:50,0,8729805,塞斯塞斯,男,6,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,走路遇到画线的就走线上，走歪就死了[doge],2022-03-18 14:26:14,0,4112171,罱精灵,保密,6,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,？？一个都没看懂。,2022-03-18 14:17:29,0,1593120634,我的硬币只能用来改名,保密,2,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,@AK让我好好活着 过来看！,2022-03-18 14:17:15,0,323536617,目前远在咫尺,保密,4,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,哦吼吼吼吼吼吼吼吼[抠鼻][抠鼻][抠鼻],2022-03-18 14:05:17,0,280546464,爱吃萝卜De兔子酱,男,5,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,分享了一圈，确实男的比较喜欢，也可能是给我面子(),2022-03-18 13:54:48,0,1427338,吐司调查员,女,6,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,你怎么知道我喜欢看这个,2022-03-18 13:49:10,0,66557004,肉的不讲道理,男,6,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,男生对一个男生的最大夸奖:“算你厉害”[doge][doge],2022-03-18 13:46:50,0,348988291,你是不是猪脑袋啊,男,5,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,emmmm没看懂[妙啊],2022-03-18 13:30:59,0,328601532,第十六号猎手,女,4,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,互关互粉,2022-03-18 13:30:24,0,1208745206,giao子君君,保密,3,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,[大笑],2022-03-18 13:28:45,0,583942706,哈尔滨第一精神病医院,保密,4,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,哈哈哈哈,2022-03-18 12:50:09,0,679874,叽叽I咕咕,保密,6,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,看到的第一反应是想试一下,2022-03-18 12:48:57,0,415480553,Williamboby,保密,4,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,说实话石头那个都给我看高♂潮了，踩到水还给我滑倒了,2022-03-18 12:27:33,0,21296549,丶爱滢,男,5,大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,有没有一种可能，男生更喜欢破坏[doge],2022-03-18 12:23:43,0,15615311,娘胎单身95后,保密,5,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,女孩子也喜欢玩这些的好嘛！拜托了真的很酷诶！,2022-03-18 12:24:50,0,1727529079,热爱错别字,保密,4,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,cool,2022-03-18 12:12:44,0,483684764,心动盛宴,男,5,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,石头人单杀大树！,2022-03-18 12:08:38,0,1705262,顽石屋强吧唧,男,6,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,我一个女生也逐渐露出了笑容，第一个视频的砸冰飞溅太爽了吧？！！！！！,2022-03-18 11:53:17,0,69840281,九月与鹿,保密,6,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,虽然不知道为什么但就是想笑[笑哭],2022-03-18 11:52:15,0,415494175,26079546021_bili,保密,5,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,突然手痒脚痒想出门,2022-03-18 11:45:30,0,456318313,星星空岛,保密,5,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,感觉就第一个比较爽,2022-03-18 11:42:52,0,146790922,GaLabb是也,男,6,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,"在路上
我朋友：看到那树枝边的叶子了吗？[滑稽]
我：看到了[doge]
我朋友：我打赌你摸不到[滑稽]
我：我摸到了怎么说？[嗑瓜子]
我朋友：摸到了就算你 nb[doge]",2022-03-18 11:27:10,0,19004912,哦-爪爪㭍,男,5,大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,都20了，我还是喜欢踩地上的树叶，听那脆脆的声音，觉得好舒服。[狗子],2022-03-18 11:10:44,0,485755952,猫不喵了,男,4,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,@来罐可乐吗_,2022-03-18 11:06:45,0,173325423,昵称并没有非法字符且并不存在,保密,6,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,冻霜踏地,2022-03-18 10:23:45,0,413331223,陈酿散白,保密,4,大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,帅,2022-03-18 10:06:12,0,219681192,樱桃小丸犊子丿,保密,5,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,？？,2022-03-18 10:00:48,0,99385813,Calvierri_卡尔,男,6,大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,有没有一种可能，全世界男的在这方面共用半个大脑,2022-03-18 09:55:32,0,249017577,huiiiiiliyi,保密,4,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,为什么最后一个那么搞笑,2022-03-18 08:54:47,0,362745320,梵高先生KE,保密,4,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,斑马线只能踩白色的木板，不然要掉水里淹死[doge],2022-03-18 08:54:32,0,124773896,黑暗珍珠号,保密,5,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,简单的视觉效果也是值得享受的[doge],2022-03-18 08:50:41,0,244867033,不会返回,保密,5,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,这弹幕都被视频的标语给带入了属于是，当你刷到这个视频，你可以毫无波澜的看完，也可以随着视频继续发弹幕演下去,2022-03-18 08:34:21,0,385027450,城春冩,男,5,大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,我也觉得，男生的大脑可能来自同一个出厂商,2022-03-18 08:15:48,0,38886273,铃木秀,男,5,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,太懂我们男孩纸了[doge],2022-03-18 06:09:25,0,325082213,艺画鸽天最棒了,保密,5,大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,刚开始看觉得这啥呀 ，看到一半才发现这不是我小时候没手机 都喜欢这么玩嘛 [笑哭],2022-03-18 05:58:06,0,389087058,F键进入坦克乔碧罗,男,5,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,嘴角不禁上扬[tv_doge],2022-03-18 04:35:39,0,278403331,刮脸白药,男,5,大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,在马路上走不能踩到线不然就会死，做电瓶车摩托车后座路过地上线的线必须抬脚不然会减一条命[妙啊],2022-03-18 02:41:15,0,2479849,路痴从不迷路,男,5,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,以前找了一根好直的棍子，上课之前就把他藏起来，生怕被别人抢[doge],2022-03-18 02:09:16,0,229732843,光明契约使,男,5,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,舒服了,2022-03-18 01:31:48,0,27713762,好气啊就这个名字了,男,5,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,女粉丝也喜欢看这个，可恶为什么不拍给女粉丝看[大哭][doge],2022-03-18 01:32:11,0,33754648,我叫中草药,男,5,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,现在高三，有一个怪癖从小一直保留到现在：上下楼梯时盯住一个人，他用左脚踩的梯级我一定要用右脚踩，如果不小心同步了就会跨一格梯级使整体不相同……不知道还有没有人这样做过[笑哭],2022-03-18 01:29:45,0,503513683,Astesia-stars,保密,5,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,我现在就像那个一群人在沙发上围着看电视欢呼的表情包一样,2022-03-18 01:01:17,0,345559940,久有凌云,保密,5,大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,失恋了，看到这个视频舒服了一点,2022-03-18 00:59:36,0,34648990,bj酱油哥,保密,6,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,没看懂啥意思,2022-03-18 00:28:39,0,398328164,罹圣,男,4,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,有一说一，我是男生确实爱看这些,2022-03-17 23:46:48,0,191325584,吉良想要妮诺告白,男,4,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,@尼古拉斯恺,2022-03-17 23:33:08,0,335691593,月亮okk,女,5,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,大晚上11点半既然还有913个小伙伴在看男人新奇的脑回路[思考],2022-03-17 23:33:08,0,23668120,大零青年哈哈哈,保密,6,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,可能是欠的[doge],2022-03-17 23:05:30,0,1916291443,祁爷8,保密,4,大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,"你们男人除了车枪球没有别的了吗

喏",2022-03-17 22:59:40,0,405066,妹得为姐夫,保密,6,年度大会员
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,@壳子叔叔,2022-03-17 22:38:28,0,17149400,粼香,女,6,
BV1WS4y1D7Go,这是一种改变命运的东西，接下来的一幕惊呆所有人,妈的，小时候又想起来了，站在冰面上砸冰，把砖头往上抛，半截砖头砸到自己头上，得亏我爸在村里开诊所，要不然我就无了。,2022-03-17 22:33:01,0,441651632,害羞的小仓鼠,保密,4,
